2025-10-17 10:17:30:955 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b"\x03\x0252168\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xb9q#V\x00\x00\x00\x00fE'\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00{$'\x00\x00\x00\x00\x005\x90\x1c\x00\x00\x00\x00\x00\x00\x00\x00\x004?\x14A\x00\x00\x00\x00(\x81\x1aA\x84\x18'\x00\x00\x00\x00\x00\xb0F'\x00\x00\x00\x00\x00\xe0\x0c'\x00\x00\x00\x00\x00\xea%'\x00\x00\x00\x00\x00\xb9q#V\x00\x00\x00\x00\x00=\r\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x004E'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\xf8D'\x00\x00\x00\x00\x00\x01\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\xe4D'\x00\x00\x00\x00\x00\x03\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00\xdaD'\x00\x00\x00\x00\x00\x04\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xd0D'\x00\x00\x00\x00\x00\x03\x00\x00\x00\xb0\x04\x00\x00\x00\x00\x00\x00fE'\x00\x00\x00\x00\x00\x01\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xb6E'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\xe8E'\x00\x00\x00\x00\x00\x01\x00\x00\x009\x03\x00\x00\x00\x00\x00\x00\xb0F'\x00\x00\x00\x00\x00\x08\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x00G'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00" | 
2025-10-17 10:17:30:956 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b"\x03\x0252168\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xb9q#V\x00\x00\x00\x00fE'\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00{$'\x00\x00\x00\x00\x005\x90\x1c\x00\x00\x00\x00\x00\x00\x00\x00\x004?\x14A\x00\x00\x00\x00(\x81\x1aA\x84\x18'\x00\x00\x00\x00\x00\xb0F'\x00\x00\x00\x00\x00\xe0\x0c'\x00\x00\x00\x00\x00\xea%'\x00\x00\x00\x00\x00\xb9q#V\x00\x00\x00\x00\x00=\r\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x004E'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\xf8D'\x00\x00\x00\x00\x00\x01\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\xe4D'\x00\x00\x00\x00\x00\x03\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00\xdaD'\x00\x00\x00\x00\x00\x04\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xd0D'\x00\x00\x00\x00\x00\x03\x00\x00\x00\xb0\x04\x00\x00\x00\x00\x00\x00fE'\x00\x00\x00\x00\x00\x01\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xb6E'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\xe8E'\x00\x00\x00\x00\x00\x01\x00\x00\x009\x03\x00\x00\x00\x00\x00\x00\xb0F'\x00\x00\x00\x00\x00\x08\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x00G'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00" | 
2025-10-17 10:17:30:957 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b"\x00\x00K\x00\x00\x00\x00\x00\x00\x004E'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\xf8D'\x00\x00\x00\x00\x00\x01\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\xe4D'\x00\x00\x00\x00\x00\x03\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00\xdaD'\x00\x00\x00\x00\x00\x04\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xd0D'\x00\x00\x00\x00\x00\x03\x00\x00\x00\xb0\x04\x00\x00\x00\x00\x00\x00fE'\x00\x00\x00\x00\x00\x01\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xb6E'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\xe8E'\x00\x00\x00\x00\x00\x01\x00\x00\x009\x03\x00\x00\x00\x00\x00\x00\xb0F'\x00\x00\x00\x00\x00\x08\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x00G'\x00\x00\x00\x00\x00\x01\x00" | 
2025-10-17 10:17:30:958 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '52168', 'sequence_number': 0, 'exchange_timestamp': 1445163449, 'ltp': 25736.7, 'last_traded_qty': 75, 'avg_traded_price': 25652.43, 'volume_traded': 1871925, 'total_buy_qty': 331725.0, 'total_sell_qty': 434250.0, 'open': 25621.8, 'high': 25740.0, 'low': 25592.0, 'close': 25656.1, 'last_traded_timestamp': 1445163449, 'open_interest': 17644800, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 75, 'price': 25736.2, 'orders': 1}, {'type': 'bid', 'quantity': 150, 'price': 25735.6, 'orders': 1}, {'type': 'bid', 'quantity': 450, 'price': 25735.4, 'orders': 3}, {'type': 'bid', 'quantity': 600, 'price': 25735.3, 'orders': 4}, {'type': 'bid', 'quantity': 300, 'price': 25735.2, 'orders': 3}], 'asks': [{'type': 'ask', 'quantity': 1200, 'price': 25736.7, 'orders': 1}, {'type': 'ask', 'quantity': 75, 'price': 25737.5, 'orders': 1}, {'type': 'ask', 'quantity': 150, 'price': 25738.0, 'orders': 1}, {'type': 'ask', 'quantity': 825, 'price': 25740.0, 'orders': 8}, {'type': 'ask', 'quantity': 150, 'price': 25740.8, 'orders': 1}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:17:30:959 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (52168) to 25736.7 | 
2025-10-17 10:17:31:000 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245279\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xbaq#V\x00\x00\x00\x00\x82#\x00\x00\x00\x00\x00\x00\xe1\x00\x00\x00\x00\x00\x00\x00\x921\x00\x00\x00\x00\x00\x00{\x08M\x02\x00\x00\x00\x00\x00\x00\x00\x00\x02q$A\x00\x00\x00\x00\xd4\xe5(A\xa0A\x00\x00\x00\x00\x00\x00\x9eH\x00\x00\x00\x00\x00\x00\xdd"\x00\x00\x00\x00\x00\x00Q6\x00\x00\x00\x00\x00\x00\xbaq#V\x00\x00\x00\x00E\xb2S\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xe9\x07\x00\x00\x00\x00\x00\x00i#\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00d#\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00_#\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x03\x0c\x00\x00\x00\x00\x00\x00Z#\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00U#\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x15\t\x00\x00\x00\x00\x00\x00}#\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00`\t\x00\x00\x00\x00\x00\x00\x82#\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xd7\n\x00\x00\x00\x00\x00\x00\x87#\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00\x8c#\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00\x91#\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:17:31:002 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245279\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xbaq#V\x00\x00\x00\x00\x82#\x00\x00\x00\x00\x00\x00\xe1\x00\x00\x00\x00\x00\x00\x00\x921\x00\x00\x00\x00\x00\x00{\x08M\x02\x00\x00\x00\x00\x00\x00\x00\x00\x02q$A\x00\x00\x00\x00\xd4\xe5(A\xa0A\x00\x00\x00\x00\x00\x00\x9eH\x00\x00\x00\x00\x00\x00\xdd"\x00\x00\x00\x00\x00\x00Q6\x00\x00\x00\x00\x00\x00\xbaq#V\x00\x00\x00\x00E\xb2S\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xe9\x07\x00\x00\x00\x00\x00\x00i#\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00d#\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00_#\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x03\x0c\x00\x00\x00\x00\x00\x00Z#\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00U#\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x15\t\x00\x00\x00\x00\x00\x00}#\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00`\t\x00\x00\x00\x00\x00\x00\x82#\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xd7\n\x00\x00\x00\x00\x00\x00\x87#\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00\x8c#\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00\x91#\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:17:31:003 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00\xe9\x07\x00\x00\x00\x00\x00\x00i#\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00d#\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00_#\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x03\x0c\x00\x00\x00\x00\x00\x00Z#\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00U#\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x15\t\x00\x00\x00\x00\x00\x00}#\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00`\t\x00\x00\x00\x00\x00\x00\x82#\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xd7\n\x00\x00\x00\x00\x00\x00\x87#\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00\x8c#\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00\x91#\x00\x00\x00\x00\x00\x00\x08\x00' | 
2025-10-17 10:17:31:004 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '45279', 'sequence_number': 0, 'exchange_timestamp': 1445163450, 'ltp': 90.9, 'last_traded_qty': 225, 'avg_traded_price': 126.9, 'volume_traded': 38602875, 'total_buy_qty': 669825.0, 'total_sell_qty': 815850.0, 'open': 168.0, 'high': 185.9, 'low': 89.25, 'close': 139.05, 'last_traded_timestamp': 1445163450, 'open_interest': 5485125, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 2025, 'price': 90.65, 'orders': 11}, {'type': 'bid', 'quantity': 5025, 'price': 90.6, 'orders': 24}, {'type': 'bid', 'quantity': 1125, 'price': 90.55, 'orders': 7}, {'type': 'bid', 'quantity': 3075, 'price': 90.5, 'orders': 12}, {'type': 'bid', 'quantity': 1125, 'price': 90.45, 'orders': 3}], 'asks': [{'type': 'ask', 'quantity': 2325, 'price': 90.85, 'orders': 14}, {'type': 'ask', 'quantity': 2400, 'price': 90.9, 'orders': 12}, {'type': 'ask', 'quantity': 2775, 'price': 90.95, 'orders': 10}, {'type': 'ask', 'quantity': 2250, 'price': 91.0, 'orders': 14}, {'type': 'ask', 'quantity': 2250, 'price': 91.05, 'orders': 8}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:17:31:006 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45279) to 90.9 | 
2025-10-17 10:17:31:006 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 90.9 | 
2025-10-17 10:17:31:007 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:17:31:008 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 90.9 | 
2025-10-17 10:17:31:008 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:17:31:009 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:17:31:010 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245278\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xbaq#V\x00\x00\x00\x005%\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xd6\x16\x00\x00\x00\x00\x00\x00\xb5[\xd6\t\x00\x00\x00\x00\x00\x00\x00@\x10\x07RA\x00\x00\x00\x00 \x94.A5\x11\x00\x00\x00\x00\x00\x00%&\x00\x00\x00\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00\xbaq#V\x00\x00\x00\x00jp\xca\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xc5\r\x00\x00\x00\x00\x00\x005%\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xd7\n\x00\x00\x00\x00\x00\x000%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\x7f\x08\x00\x00\x00\x00\x00\x00+%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00&%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00F\x05\x00\x00\x00\x00\x00\x00!%\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\x1a\x04\x00\x00\x00\x00\x00\x00N%\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00<\x0f\x00\x00\x00\x00\x00\x00S%\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00/\r\x00\x00\x00\x00\x00\x00X%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x99\x0c\x00\x00\x00\x00\x00\x00]%\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xbd\x06\x00\x00\x00\x00\x00\x00b%\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:17:31:011 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245278\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xbaq#V\x00\x00\x00\x005%\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xd6\x16\x00\x00\x00\x00\x00\x00\xb5[\xd6\t\x00\x00\x00\x00\x00\x00\x00@\x10\x07RA\x00\x00\x00\x00 \x94.A5\x11\x00\x00\x00\x00\x00\x00%&\x00\x00\x00\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00\xbaq#V\x00\x00\x00\x00jp\xca\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xc5\r\x00\x00\x00\x00\x00\x005%\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xd7\n\x00\x00\x00\x00\x00\x000%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\x7f\x08\x00\x00\x00\x00\x00\x00+%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00&%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00F\x05\x00\x00\x00\x00\x00\x00!%\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\x1a\x04\x00\x00\x00\x00\x00\x00N%\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00<\x0f\x00\x00\x00\x00\x00\x00S%\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00/\r\x00\x00\x00\x00\x00\x00X%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x99\x0c\x00\x00\x00\x00\x00\x00]%\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xbd\x06\x00\x00\x00\x00\x00\x00b%\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:17:31:013 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00\xc5\r\x00\x00\x00\x00\x00\x005%\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xd7\n\x00\x00\x00\x00\x00\x000%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\x7f\x08\x00\x00\x00\x00\x00\x00+%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00&%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00F\x05\x00\x00\x00\x00\x00\x00!%\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\x1a\x04\x00\x00\x00\x00\x00\x00N%\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00<\x0f\x00\x00\x00\x00\x00\x00S%\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00/\r\x00\x00\x00\x00\x00\x00X%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x99\x0c\x00\x00\x00\x00\x00\x00]%\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xbd\x06\x00\x00\x00\x00\x00\x00b%\x00\x00\x00\x00\x00\x00\x08\x00' | 
2025-10-17 10:17:31:015 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '45278', 'sequence_number': 0, 'exchange_timestamp': 1445163450, 'ltp': 95.25, 'last_traded_qty': 75, 'avg_traded_price': 58.46, 'volume_traded': 165043125, 'total_buy_qty': 4725825.0, 'total_sell_qty': 1002000.0, 'open': 44.05, 'high': 97.65, 'low': 30.0, 'close': 50.25, 'last_traded_timestamp': 1445163450, 'open_interest': 13267050, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 3525, 'price': 95.25, 'orders': 16}, {'type': 'bid', 'quantity': 2775, 'price': 95.2, 'orders': 12}, {'type': 'bid', 'quantity': 2175, 'price': 95.15, 'orders': 9}, {'type': 'bid', 'quantity': 3000, 'price': 95.1, 'orders': 12}, {'type': 'bid', 'quantity': 1350, 'price': 95.05, 'orders': 6}], 'asks': [{'type': 'ask', 'quantity': 1050, 'price': 95.5, 'orders': 6}, {'type': 'ask', 'quantity': 3900, 'price': 95.55, 'orders': 20}, {'type': 'ask', 'quantity': 3375, 'price': 95.6, 'orders': 11}, {'type': 'ask', 'quantity': 3225, 'price': 95.65, 'orders': 10}, {'type': 'ask', 'quantity': 1725, 'price': 95.7, 'orders': 8}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:17:31:017 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45278) to 95.25 | 
2025-10-17 10:17:31:018 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 95.25 | 
2025-10-17 10:17:31:019 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:17:31:019 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 95.25 | 
2025-10-17 10:17:31:020 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:17:31:020 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:17:31:037 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245264\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xb9q#V\x00\x00\x00\x00^~\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xd6]\x00\x00\x00\x00\x00\x00\x84\xd4\xd3\x00\x00\x00\x00\x00\x00\x00\x00\x00Z\xef A\x00\x00\x00\x00\x00D\xf6@\x85W\x00\x00\x00\x00\x00\x00\xa8\x7f\x00\x00\x00\x00\x00\x00\x03H\x00\x00\x00\x00\x00\x00\xdd^\x00\x00\x00\x00\x00\x00\xb9q#V\x00\x00\x00\x00\x12L)\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00E~\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00@~\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00;~\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\xa3\x02\x00\x00\x00\x00\x00\x006~\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x001~\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00\x90~\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x95~\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x9a~\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x9f~\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\xe1\x00\x00\x00\x00\x00\x00\x00\xa4~\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:17:31:038 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245264\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xb9q#V\x00\x00\x00\x00^~\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xd6]\x00\x00\x00\x00\x00\x00\x84\xd4\xd3\x00\x00\x00\x00\x00\x00\x00\x00\x00Z\xef A\x00\x00\x00\x00\x00D\xf6@\x85W\x00\x00\x00\x00\x00\x00\xa8\x7f\x00\x00\x00\x00\x00\x00\x03H\x00\x00\x00\x00\x00\x00\xdd^\x00\x00\x00\x00\x00\x00\xb9q#V\x00\x00\x00\x00\x12L)\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00E~\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00@~\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00;~\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\xa3\x02\x00\x00\x00\x00\x00\x006~\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x001~\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00\x90~\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x95~\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x9a~\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x9f~\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\xe1\x00\x00\x00\x00\x00\x00\x00\xa4~\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
