2025-10-17 10:51:30:297 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 10:51:30:608 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45272: Setting 'ltp' to 164.9 | 
2025-10-17 10:51:30:609 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:30:610 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 164.9 | 
2025-10-17 10:51:30:610 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:30:611 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:51:30:611 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45275: Setting 'ltp' to 49.1 | 
2025-10-17 10:51:30:612 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:30:612 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 49.1 | 
2025-10-17 10:51:30:613 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:30:614 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 10:51:31:381 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 100.35 | 
2025-10-17 10:51:31:381 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:31:382 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 100.35 | 
2025-10-17 10:51:31:382 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:31:383 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:51:31:384 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 83.0 | 
2025-10-17 10:51:31:384 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:31:385 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 83.0 | 
2025-10-17 10:51:31:386 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:31:386 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 10:51:31:387 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45286: Setting 'ltp' to 25.0 | 
2025-10-17 10:51:31:388 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:31:389 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 25.0 | 
2025-10-17 10:51:31:390 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:31:391 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 3 | 
2025-10-17 10:51:36:535 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45286: Setting 'ltp' to 25.15 | 
2025-10-17 10:51:36:536 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:36:537 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 25.15 | 
2025-10-17 10:51:36:537 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:36:538 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 3 | 
2025-10-17 10:51:37:411 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45272: Setting 'ltp' to 164.7 | 
2025-10-17 10:51:37:412 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:37:413 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 164.7 | 
2025-10-17 10:51:37:413 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:37:414 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:51:37:415 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45275: Setting 'ltp' to 49.05 | 
2025-10-17 10:51:37:417 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:37:418 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 49.05 | 
2025-10-17 10:51:37:419 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:37:420 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 10:51:37:830 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 83.25 | 
2025-10-17 10:51:37:831 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:37:832 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 83.25 | 
2025-10-17 10:51:37:833 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:37:833 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 10:51:37:834 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 99.85 | 
2025-10-17 10:51:37:834 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:37:835 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 99.85 | 
2025-10-17 10:51:37:835 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:37:836 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:51:37:837 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45286: Setting 'ltp' to 25.0 | 
2025-10-17 10:51:37:838 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:37:839 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 25.0 | 
2025-10-17 10:51:37:840 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:37:841 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 3 | 
2025-10-17 10:51:37:842 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45287: Setting 'ltp' to 209.1 | 
2025-10-17 10:51:37:842 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:37:843 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 209.1 | 
2025-10-17 10:51:37:844 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:37:844 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:51:38:425 | INFO     | trade_logic.py            | position_data_update      | Updating position 45283: Setting 'latest_price' to 137.1 | 
2025-10-17 10:51:38:426 | DEBUG    | trade_logic.py            | calculate_point_difference | Calculating point difference: Buy Price = 257.15, Current Price = 137.1 | 
2025-10-17 10:51:38:427 | DEBUG    | trade_logic.py            | calculate_pctg_difference | Calculating percentage difference: Buy Price = 257.15, Current Price = 137.1 | 
2025-10-17 10:51:38:427 | DEBUG    | trade_logic.py            | position_data_update      | Updated 45283:latest_price to 137.1 | 
2025-10-17 10:51:38:428 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45283: Setting 'ltp' to 137.1 | 
2025-10-17 10:51:38:429 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:38:429 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 137.1 | 
2025-10-17 10:51:38:430 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:38:431 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:51:38:432 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45269: Setting 'ltp' to 29.1 | 
2025-10-17 10:51:38:433 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:38:434 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 29.1 | 
2025-10-17 10:51:38:435 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:38:436 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 3 | 
2025-10-17 10:51:38:436 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45282: Setting 'ltp' to 52.75 | 
2025-10-17 10:51:38:437 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:38:437 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 52.75 | 
2025-10-17 10:51:38:438 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:38:438 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 10:51:38:439 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45268: Setting 'ltp' to 244.8 | 
2025-10-17 10:51:38:440 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:38:440 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 244.8 | 
2025-10-17 10:51:38:441 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:38:441 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:51:38:923 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45272: Setting 'ltp' to 165.0 | 
2025-10-17 10:51:38:924 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:38:924 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 165.0 | 
2025-10-17 10:51:38:925 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:38:925 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:51:38:926 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45275: Setting 'ltp' to 48.8 | 
2025-10-17 10:51:38:927 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:38:927 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 48.8 | 
2025-10-17 10:51:38:928 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:38:928 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 10:51:39:403 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 100.15 | 
2025-10-17 10:51:39:404 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:39:404 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 100.15 | 
2025-10-17 10:51:39:405 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:39:405 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:51:39:406 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 82.9 | 
2025-10-17 10:51:39:406 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:39:407 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 82.9 | 
2025-10-17 10:51:39:407 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:39:408 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 10:51:39:409 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45286: Setting 'ltp' to 25.05 | 
2025-10-17 10:51:39:409 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:51:39:410 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 25.05 | 
2025-10-17 10:51:39:410 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:51:39:411 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 3 | 
2025-10-17 10:51:39:590 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45287: Setting 'ltp' to 208.45 | 
